Dicofre,services,lines
"110662",101.656100016586,"Carris 708, Carris 750, Carris 794, Carris 759, Carris 731, Carris 744, Carris 728, CarrisMetropolitana 2708, CarrisMetropolitana 2711, CarrisMetropolitana 2725, CarrisMetropolitana 2727, CarrisMetropolitana 2728, CarrisMetropolitana 2729, CarrisMetropolitana 2730, CarrisMetropolitana 2793, CarrisMetropolitana 2794, CarrisMetropolitana 4701, CarrisMetropolitana 4702, CarrisMetropolitana 4704, CarrisMetropolitana 4705, CarrisMetropolitana 4707, CarrisMetropolitana 4710, CarrisMetropolitana 4720, CP Linha da Azambuja, CP Linha de Sintra, MetroLisboa Vm"
"110663",69.8116870136814,"Carris 718, Carris 742, Carris 794, Carris 726, Carris 720, Carris 759, Carris 793, Carris 706, Carris 797, Carris 735, Carris 712, Carris 728, Carris 734, Carris 28E, CP Linha da Azambuja"
"110664",91.011254852068,"Carris 703, Carris 717, Carris 796, Carris 736, Carris 40B, CarrisMetropolitana 2706, CarrisMetropolitana 2710, CarrisMetropolitana 2711, CarrisMetropolitana 2713, CarrisMetropolitana 2714, CarrisMetropolitana 2717, CarrisMetropolitana 2720, CarrisMetropolitana 2736, CarrisMetropolitana 2740, CarrisMetropolitana 2741, CarrisMetropolitana 2750, CarrisMetropolitana 2751, CarrisMetropolitana 2754, CarrisMetropolitana 2761, CarrisMetropolitana 2762, CarrisMetropolitana 2764, CarrisMetropolitana 2769, CarrisMetropolitana 2772, CarrisMetropolitana 2774, CarrisMetropolitana 2776, CarrisMetropolitana 2796, CarrisMetropolitana 2804, CarrisMetropolitana 2812, MetroLisboa Am"
"110665",131.416925352196,"Carris 708, Carris 711, Carris 732, Carris 794, Carris 759, Carris 706, Carris 758, Carris 51E, Carris 54E, Carris 760, Carris 735, Carris 712, Carris 774, Carris 736, Carris 744, Carris 728, Carris 734, Carris 28E, Carris 15E, MetroLisboa Az, MetroLisboa Vd, TTSL"
"110666",106.753621505072,"Carris 711, Carris 727, Carris 732, Carris 746, Carris 738, Carris 723, Carris 713, Carris 720, Carris 759, Carris 702, Carris 706, Carris 758, Carris 51E, Carris 753, Carris 748, Carris 712, Carris 774, Carris 736, Carris 744, Carris 783, Carris 771, CarrisMetropolitana 1728, CarrisMetropolitana 1730, CarrisMetropolitana 1704, CP Linha de Sintra, MetroLisboa Az, MetroLisboa Am"
"110667",73.510476419196,"Carris 794, Carris 726, Carris 759, Carris 706, Carris 797, Carris 735, Carris 712, Carris 728, Carris 734, Carris 28E, CP Linha da Azambuja, MetroLisboa Az"
"110702",9.22367415697743,"CarrisMetropolitana 2706, CarrisMetropolitana 2750, CarrisMetropolitana 2761, CarrisMetropolitana 2762, CarrisMetropolitana 2764"
"110705",4.11675591798372,"CarrisMetropolitana 2750, CarrisMetropolitana 2761, CarrisMetropolitana 2762"
"110707",51.7453057878823,"CarrisMetropolitana 2513, CarrisMetropolitana 2517, CarrisMetropolitana 2523, CarrisMetropolitana 2605, CarrisMetropolitana 2611, CarrisMetropolitana 2706, CarrisMetropolitana 2717, CarrisMetropolitana 2720, CarrisMetropolitana 2725, CarrisMetropolitana 2727, CarrisMetropolitana 2740, CarrisMetropolitana 2741, CarrisMetropolitana 2750, CarrisMetropolitana 2751, CarrisMetropolitana 2754, CarrisMetropolitana 2761, CarrisMetropolitana 2762, CarrisMetropolitana 2764, CarrisMetropolitana 2776, CarrisMetropolitana 2780, CarrisMetropolitana 2796, CarrisMetropolitana 2804, CarrisMetropolitana 2821"
"110708",12.4750694733324,"CarrisMetropolitana 2740, CarrisMetropolitana 2741, CarrisMetropolitana 2750, CarrisMetropolitana 2751, CarrisMetropolitana 2754, CarrisMetropolitana 2761, CarrisMetropolitana 2804"
"110726",85.1029190375958,"Carris 759, Carris 731, Carris 744, Carris 728, CarrisMetropolitana 2708, CarrisMetropolitana 2711, CarrisMetropolitana 2713, CarrisMetropolitana 2722, CarrisMetropolitana 2725, CarrisMetropolitana 2728, CarrisMetropolitana 2729, CarrisMetropolitana 2730, CarrisMetropolitana 2736, CarrisMetropolitana 2793, CarrisMetropolitana 2794, CarrisMetropolitana 2841, CarrisMetropolitana 4701, CarrisMetropolitana 4702, CarrisMetropolitana 4704, CarrisMetropolitana 4705, CarrisMetropolitana 4707, CarrisMetropolitana 4710, CarrisMetropolitana 4720, CP Linha da Azambuja, MetroLisboa Vm"
"110727",84.9355638390051,"Carris 708, Carris 731, Carris 783, CarrisMetropolitana 2708, CarrisMetropolitana 2711, CarrisMetropolitana 2713, CarrisMetropolitana 2714, CarrisMetropolitana 2722, CarrisMetropolitana 2725, CarrisMetropolitana 2727, CarrisMetropolitana 2728, CarrisMetropolitana 2729, CarrisMetropolitana 2730, CarrisMetropolitana 2736, CarrisMetropolitana 2790, CarrisMetropolitana 2793, CarrisMetropolitana 2794, CarrisMetropolitana 2841, CarrisMetropolitana 4701, CarrisMetropolitana 4702, CarrisMetropolitana 4704, CarrisMetropolitana 4705, CarrisMetropolitana 4707, CarrisMetropolitana 4710, CarrisMetropolitana 4720, CP Linha da Azambuja"
"110728",26.6340777622109,"CarrisMetropolitana 2722, CarrisMetropolitana 2728, CarrisMetropolitana 2729, CarrisMetropolitana 2730, CarrisMetropolitana 2790, CarrisMetropolitana 2793, CarrisMetropolitana 2794, CarrisMetropolitana 2841, CP Linha da Azambuja"
"110729",19.9876599229883,"CarrisMetropolitana 2035, CarrisMetropolitana 2538, CarrisMetropolitana 2706, CarrisMetropolitana 2740, CarrisMetropolitana 2741, CarrisMetropolitana 2750, CarrisMetropolitana 2761, CarrisMetropolitana 2762, CarrisMetropolitana 2764, CarrisMetropolitana 2796, CarrisMetropolitana 2804"
"110730",67.2671805041666,"CarrisMetropolitana 2513, CarrisMetropolitana 2516, CarrisMetropolitana 2517, CarrisMetropolitana 2518, CarrisMetropolitana 2523, CarrisMetropolitana 2605, CarrisMetropolitana 2611, CarrisMetropolitana 2706, CarrisMetropolitana 2714, CarrisMetropolitana 2717, CarrisMetropolitana 2720, CarrisMetropolitana 2725, CarrisMetropolitana 2727, CarrisMetropolitana 2736, CarrisMetropolitana 2740, CarrisMetropolitana 2741, CarrisMetropolitana 2750, CarrisMetropolitana 2751, CarrisMetropolitana 2754, CarrisMetropolitana 2761, CarrisMetropolitana 2762, CarrisMetropolitana 2764, CarrisMetropolitana 2769, CarrisMetropolitana 2772, CarrisMetropolitana 2774, CarrisMetropolitana 2776, CarrisMetropolitana 2780, CarrisMetropolitana 2796, CarrisMetropolitana 2804, CarrisMetropolitana 2821"
"110731",36.7126351596708,"Carris 717, Carris 40B, CarrisMetropolitana 2708, CarrisMetropolitana 2710, CarrisMetropolitana 2711, CarrisMetropolitana 2713, CarrisMetropolitana 2714, CarrisMetropolitana 2725, CarrisMetropolitana 2727, CarrisMetropolitana 2736"
"110902",2.00055570991942,CarrisMetropolitana 1633
"110906",7.35803570038894,"CarrisMetropolitana 2740, CarrisMetropolitana 2741, CarrisMetropolitana 2751, CarrisMetropolitana 1633"
"110909",5.35747999046951,"CarrisMetropolitana 2740, CarrisMetropolitana 2741, CarrisMetropolitana 2751"
"110911",5.11703377294343,"CarrisMetropolitana 2750, CarrisMetropolitana 2754, CarrisMetropolitana 2761"
"110920",7.35803570038894,"CarrisMetropolitana 2740, CarrisMetropolitana 2741, CarrisMetropolitana 2751, CarrisMetropolitana 1633"
"110921",7.35803570038894,"CarrisMetropolitana 2740, CarrisMetropolitana 2741, CarrisMetropolitana 2751, CarrisMetropolitana 2804"
"110922",7.35803570038894,"CarrisMetropolitana 2740, CarrisMetropolitana 2741, CarrisMetropolitana 2751, CarrisMetropolitana 2804"
"111002",18.7900920203148,"CarrisMetropolitana 1215, CarrisMetropolitana 1220, CarrisMetropolitana 1523, CarrisMetropolitana 1608, CarrisMetropolitana 1107, CarrisMetropolitana 1529, CarrisMetropolitana 1730, CarrisMetropolitana 1525, CarrisMetropolitana 1530, CarrisMetropolitana 1601, CarrisMetropolitana 1717"
"111009",12.2445643277468,"CarrisMetropolitana 1220, CarrisMetropolitana 1523, CarrisMetropolitana 1608, CarrisMetropolitana 1529, CarrisMetropolitana 1611, CarrisMetropolitana 1530, CarrisMetropolitana 1601"
"111012",54.9048390832784,"Carris 729, Carris 750, Carris 751, Carris 723, Carris 748, Carris 776, Carris 15E, CarrisMetropolitana 1713, CarrisMetropolitana 1715, CarrisMetropolitana 1101, CarrisMetropolitana 1107, CarrisMetropolitana 1722, CarrisMetropolitana 1728, CarrisMetropolitana 1502, CarrisMetropolitana 1730, CarrisMetropolitana 1507, CarrisMetropolitana 3701, CP Linha de Cascais"
"111013",37.8576678078278,"Carris 714, Carris 750, Carris 748, CarrisMetropolitana 1713, CarrisMetropolitana 1714, CarrisMetropolitana 1715, CarrisMetropolitana 1101, CarrisMetropolitana 1107, CarrisMetropolitana 1002, CarrisMetropolitana 1722, CarrisMetropolitana 1501, CarrisMetropolitana 1728, CarrisMetropolitana 1502, CarrisMetropolitana 1730, CarrisMetropolitana 1506, CarrisMetropolitana 1507, CarrisMetropolitana 1704"
"111014",47.8411727124359,"CarrisMetropolitana 1523, CarrisMetropolitana 1604, CarrisMetropolitana 1607, CarrisMetropolitana 1608, CarrisMetropolitana 1613, CarrisMetropolitana 1614, CarrisMetropolitana 1638, CarrisMetropolitana 1120, CarrisMetropolitana 1529, CarrisMetropolitana 1611, CarrisMetropolitana 1507, CarrisMetropolitana 1525, CarrisMetropolitana 1530, CarrisMetropolitana 1601, CarrisMetropolitana CP, CP Linha de Cascais, MobiCascais 36, MobiCascais 23"
"111102",18.6581798697744,"CarrisMetropolitana 1204, CarrisMetropolitana 1614, CarrisMetropolitana 1206, CarrisMetropolitana 1223, CarrisMetropolitana 1234, CarrisMetropolitana 1251, CarrisMetropolitana 1625, CarrisMetropolitana 1512, CP Linha de Sintra"
"111105",6.00166712975827,"CarrisMetropolitana 1248, CarrisMetropolitana 1250, CarrisMetropolitana 1254, CarrisMetropolitana 1624"
"111108",26.6559120589523,"CarrisMetropolitana 1204, CarrisMetropolitana 1220, CarrisMetropolitana 1236, CarrisMetropolitana 1523, CarrisMetropolitana 1209, CarrisMetropolitana 1613, CarrisMetropolitana 1614, CarrisMetropolitana 1622, CarrisMetropolitana 1529, CarrisMetropolitana 1223, CarrisMetropolitana 1234, CarrisMetropolitana 1251, CarrisMetropolitana 1625, CP Linha de Sintra"
"111115",17.3174155995103,"CarrisMetropolitana 1720, CarrisMetropolitana 2605, CarrisMetropolitana 2833, CarrisMetropolitana 1517, CarrisMetropolitana 1709, CarrisMetropolitana 1710"
"111122",42.084376327155,"CarrisMetropolitana 1211, CarrisMetropolitana 1215, CarrisMetropolitana 1217, CarrisMetropolitana 1218, CarrisMetropolitana 1219, CarrisMetropolitana 1220, CarrisMetropolitana 1222, CarrisMetropolitana 1236, CarrisMetropolitana 1523, CarrisMetropolitana 1715, CarrisMetropolitana 1209, CarrisMetropolitana 1613, CarrisMetropolitana 1622, CarrisMetropolitana 2605, CarrisMetropolitana 1212, CarrisMetropolitana 1229, CarrisMetropolitana 1721, CarrisMetropolitana 1223, CarrisMetropolitana 1234, CarrisMetropolitana 1512, CP Linha de Sintra"
"111123",4.00111141983884,"CarrisMetropolitana 1224, CarrisMetropolitana 1512, CarrisMetropolitana 1635"
"111124",19.5134739930295,"CarrisMetropolitana 1215, CarrisMetropolitana 1220, CarrisMetropolitana 1222, CarrisMetropolitana 1236, CarrisMetropolitana 1523, CarrisMetropolitana 1209, CarrisMetropolitana 1613, CarrisMetropolitana 1622, CarrisMetropolitana 1529, CarrisMetropolitana 1223, CP Linha de Sintra"
"111125",27.9968760604108,"CarrisMetropolitana 1720, CarrisMetropolitana 1236, CarrisMetropolitana 1715, CarrisMetropolitana 1224, CarrisMetropolitana 1229, CarrisMetropolitana 1230, CarrisMetropolitana 1518, CarrisMetropolitana 1525, CarrisMetropolitana 1530, CarrisMetropolitana 1601, CarrisMetropolitana 1717, CarrisMetropolitana 1721, CarrisMetropolitana 1512, CP Linha de Sintra"
"111126",46.7218994513168,"CarrisMetropolitana 1720, CarrisMetropolitana 1211, CarrisMetropolitana 1217, CarrisMetropolitana 1236, CarrisMetropolitana 1715, CarrisMetropolitana 1009, CarrisMetropolitana 2605, CarrisMetropolitana 1014, CarrisMetropolitana 1212, CarrisMetropolitana 1224, CarrisMetropolitana 1229, CarrisMetropolitana 1230, CarrisMetropolitana 1518, CarrisMetropolitana 1530, CarrisMetropolitana 1601, CarrisMetropolitana 1717, CarrisMetropolitana 1721, CarrisMetropolitana 1510, CarrisMetropolitana 1234, CarrisMetropolitana 1514, CarrisMetropolitana 1512, CP Linha de Sintra"
"111127",9.49501977696175,"CarrisMetropolitana 1245, CarrisMetropolitana 1248, CarrisMetropolitana 1249, CarrisMetropolitana 1254, CarrisMetropolitana 1633"
"111128",47.9412603139453,"CarrisMetropolitana 1204, CarrisMetropolitana 1236, CarrisMetropolitana 1209, CarrisMetropolitana 1613, CarrisMetropolitana 1614, CarrisMetropolitana 1622, CarrisMetropolitana 1206, CarrisMetropolitana 1223, CarrisMetropolitana 1234, CarrisMetropolitana 1245, CarrisMetropolitana 1248, CarrisMetropolitana 1249, CarrisMetropolitana 1250, CarrisMetropolitana 1251, CarrisMetropolitana 1252, CarrisMetropolitana 1254, CarrisMetropolitana 1624, CarrisMetropolitana 1625, CarrisMetropolitana 1629, CarrisMetropolitana 1633, CP Linha de Sintra, MobiCascais 20, MobiCascais 17, MobiCascais 18"
"111408",10.47808998753,"CarrisMetropolitana 2035, CarrisMetropolitana 2317, CarrisMetropolitana 2538, CarrisMetropolitana 2796, CarrisMetropolitana 2841"
"111409",19.7749386561869,"CarrisMetropolitana 2306, CarrisMetropolitana 2309, CarrisMetropolitana 2310, CarrisMetropolitana 2328, CarrisMetropolitana 2331, CarrisMetropolitana 2333, CarrisMetropolitana 2926, CarrisMetropolitana 2927, CP Linha da Azambuja"
"111412",14.7905080339166,"CarrisMetropolitana 2306, CarrisMetropolitana 2308, CarrisMetropolitana 2309, CarrisMetropolitana 2328, CarrisMetropolitana 2926, CarrisMetropolitana 2927, CP Linha da Azambuja"
"111413",18.7724379615495,"CarrisMetropolitana 2303, CarrisMetropolitana 2306, CarrisMetropolitana 2328, CarrisMetropolitana 2790, CarrisMetropolitana 2841, CP Linha da Azambuja"
"111414",10.0027785495971,"CarrisMetropolitana 2310, CarrisMetropolitana 2926, CarrisMetropolitana 2927, CP Linha da Azambuja"
"111415",24.2246746676113,"CarrisMetropolitana 2317, CarrisMetropolitana 2328, CarrisMetropolitana 2335, CarrisMetropolitana 2336, CarrisMetropolitana 2538, CarrisMetropolitana 2790, CarrisMetropolitana 2793, CarrisMetropolitana 2794, CarrisMetropolitana 2841, CP Linha da Azambuja"
"111512",35.4713397394672,"Carris 714, Carris 750, Carris 748, CarrisMetropolitana 1001, CarrisMetropolitana 1713, CarrisMetropolitana 1714, CarrisMetropolitana 1715, CarrisMetropolitana 1002, CarrisMetropolitana 1501, CarrisMetropolitana 1728, CarrisMetropolitana 1502, CarrisMetropolitana 1730, CarrisMetropolitana 1506, CarrisMetropolitana 1507, CarrisMetropolitana 1514, CarrisMetropolitana 1704"
"111513",47.0886792785289,"Carris 711, Carris 750, Carris 746, Carris 767, CarrisMetropolitana 1001, CarrisMetropolitana 1713, CarrisMetropolitana 1714, CarrisMetropolitana 1715, CarrisMetropolitana 1014, CarrisMetropolitana 1002, CarrisMetropolitana 1501, CarrisMetropolitana 1502, CarrisMetropolitana 1506, CarrisMetropolitana 1507, CarrisMetropolitana 1510, CarrisMetropolitana 1514, CarrisMetropolitana 1704, CP Linha de Sintra"
"111514",43.3367568477906,"Carris 726, Carris 724, CarrisMetropolitana 1005, CarrisMetropolitana 1006, CarrisMetropolitana 2610, CarrisMetropolitana 2611, CarrisMetropolitana 1514, CarrisMetropolitana 1707, CarrisMetropolitana 1708, CarrisMetropolitana 1709, CarrisMetropolitana 1710, MetroLisboa Az"
"111515",71.5818303554192,"Carris 711, Carris 746, Carris 767, Carris 758, CarrisMetropolitana 1005, CarrisMetropolitana 1720, CarrisMetropolitana 1006, CarrisMetropolitana 1002, CarrisMetropolitana 1507, CarrisMetropolitana 1518, CarrisMetropolitana 1003, CarrisMetropolitana 1717, CarrisMetropolitana 1721, CarrisMetropolitana 1510, CarrisMetropolitana 1514, CarrisMetropolitana 1517, CarrisMetropolitana 1707, CarrisMetropolitana 1708, CP Linha de Sintra, MetroLisboa Az"
"111516",46.5035086143648,"CarrisMetropolitana 1005, CarrisMetropolitana 1720, CarrisMetropolitana 1006, CarrisMetropolitana 1009, CarrisMetropolitana 2605, CarrisMetropolitana 1014, CarrisMetropolitana 1518, CarrisMetropolitana 1003, CarrisMetropolitana 1717, CarrisMetropolitana 1721, CarrisMetropolitana 1514, CarrisMetropolitana 1517, CarrisMetropolitana 1707, CarrisMetropolitana 1708, CarrisMetropolitana 1709, CarrisMetropolitana 1710, CP Linha de Sintra"
